,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,level_0,Unnamed: 0.1.1.1,index,archive_index_number,timestamp,non_event_flag,over_freq_flag,over_freq_index,under_freq_flag,under_freq_index,ambig_flag,severity_desc,file_name,ABC_values,Event Check
0,0,0,0,286,286,286,7971,2019-08-16 8:20:44,False,False,,True,235.0,False,Major,G:/My Drive/PGE Frequency Response/Archive/2019-08-16-08-23_4727.csv,"[nan, nan, nan]",True
49130,2020-07-06 12:42:19.786000,False,False,nan,True,14061,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-06-12-47_1151.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49131,2020-07-06 12:47:07.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-12-51_1152.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49132,2020-07-06 12:51:55.786000,False,True,5368,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-12-56_1153.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49133,2020-07-06 12:56:43.786000,False,True,10105,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-13-01_1154.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49134,2020-07-06 13:01:31.786000,False,True,1149,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-13-06_1155.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49135,2020-07-06 13:06:19.786000,False,True,11334,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-13-11_1156.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49136,2020-07-06 13:11:07.786000,False,True,15713,False,nan,False,Major,C:/Users/Remote/Documents/FreqResponse/2020-07-06-13-15_1157.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49137,2020-07-06 13:15:55.786000,False,True,13642,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-13-20_1158.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49138,2020-07-06 13:20:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-13-25_1159.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49139,2020-07-06 13:25:31.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-13-30_1160.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49140,2020-07-06 13:30:19.786000,False,True,5334,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-13-35_1161.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49141,2020-07-06 13:35:07.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-13-39_1162.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49142,2020-07-06 13:39:55.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-13-44_1163.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49143,2020-07-06 13:44:43.786000,False,True,17232,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-13-49_1164.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
49144,2020-07-06 13:49:31.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-06-13-54_1165.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
